3758 	 0.224320 
3759 	 0.219140 
3760 	 0.215890 
3761 	 0.210940 
3762 	 0.201470 
3763 	 0.194360 
3764 	 0.184890 
3765 	 0.175210 
3766 	 0.168110 
3767 	 0.158630 
3768 	 0.151530 
3769 	 0.142060 
3770 	 0.138840 
3771 	 0.136050 
3772 	 0.126370 
3773 	 0.119260 
3774 	 0.109790 
3775 	 0.100110 
3776 	 0.093004 
3777 	 0.083531 
3778 	 0.082917 
3779 	 0.077385 
3780 	 0.070277 
3781 	 0.060801 
3782 	 0.051322 
3783 	 0.044216 
3784 	 0.034543 
3785 	 0.027435 
3786 	 0.017958 
3787 	 0.008480 
3788 	 0.005720 
3789 	 0.002591 
3790 	 -0.004705 
3791 	 -0.014186 
3792 	 -0.023667 
3793 	 -0.030777 
3794 	 -0.040256 
3795 	 -0.047552 
3796 	 -0.057033 
3797 	 -0.066514 
3798 	 -0.071254 
3799 	 -0.074357 
3800 	 -0.077257 
3801 	 -0.084370 
3802 	 -0.093854 
3803 	 -0.100970 
3804 	 -0.110630 
3805 	 -0.117740 
3806 	 -0.127220 
3807 	 -0.130110 
3808 	 -0.132980 
3809 	 -0.140250 
3810 	 -0.145000 
3811 	 -0.145160 
3812 	 -0.145160 
3813 	 -0.145470 
3814 	 -0.145930 
3815 	 -0.145930 
3816 	 -0.146080 
3817 	 -0.141330 
3818 	 -0.134210 
3819 	 -0.132410 
3820 	 -0.130440 
3821 	 -0.121080 
3822 	 -0.116710 
3823 	 -0.114700 
3824 	 -0.105310 
3825 	 -0.098306 
3826 	 -0.096364 
3827 	 -0.096668 
3828 	 -0.087168 
3829 	 -0.077666 
3830 	 -0.070541 
3831 	 -0.061134 
3832 	 -0.054009 
3833 	 -0.044507 
3834 	 -0.042132 
3835 	 -0.039757 
3836 	 -0.035004 
3837 	 -0.027877 
3838 	 -0.025502 
3839 	 -0.023127 
3840 	 -0.016000 
3841 	 -0.006498 
3842 	 0.000627 
3843 	 0.010225 
3844 	 0.019725 
3845 	 0.026852 
3846 	 0.031894 
3847 	 0.034269 
3848 	 0.041394 
3849 	 0.050897 
3850 	 0.058121 
3851 	 0.067724 
3852 	 0.072578 
3853 	 0.075058 
3854 	 0.079808 
3855 	 0.086933 
3856 	 0.086933 
3857 	 0.089308 
3858 	 0.098808 
3859 	 0.108310 
3860 	 0.115430 
3861 	 0.124930 
3862 	 0.132060 
3863 	 0.141560 
3864 	 0.151160 
3865 	 0.158290 
3866 	 0.167790 
3867 	 0.174910 
3868 	 0.184420 
3869 	 0.193920 
3870 	 0.201040 
3871 	 0.210540 
3872 	 0.217670 
3873 	 0.227170 
3874 	 0.236670 
3875 	 0.239360 
3876 	 0.246930 
3877 	 0.254050 
3878 	 0.263550 
3879 	 0.270670 
3880 	 0.280170 
3881 	 0.289670 
3882 	 0.296790 
3883 	 0.306290 
3884 	 0.313530 
3885 	 0.323030 
3886 	 0.332530 
3887 	 0.339650 
3888 	 0.349150 
3889 	 0.356270 
3890 	 0.365770 
3891 	 0.375270 
3892 	 0.382400 
3893 	 0.391900 
3894 	 0.399020 
3895 	 0.408520 
3896 	 0.417910 
3897 	 0.425030 
3898 	 0.434530 
3899 	 0.441660 
3900 	 0.451160 
3901 	 0.460660 
3902 	 0.467780 
3903 	 0.477390 
3904 	 0.484510 
3905 	 0.493910 
3906 	 0.503510 
3907 	 0.510640 
3908 	 0.520030 
3909 	 0.527260 
3910 	 0.536760 
3911 	 0.546260 
3912 	 0.553390 
3913 	 0.562890 
3914 	 0.570010 
3915 	 0.579510 
3916 	 0.589010 
3917 	 0.596030 
3918 	 0.605530 
3919 	 0.612660 
3920 	 0.622160 
3921 	 0.631660 
3922 	 0.638780 
3923 	 0.648290 
3924 	 0.655410 
3925 	 0.664910 
3926 	 0.672040 
3927 	 0.681540 
3928 	 0.683520 
3929 	 0.685620 
3930 	 0.695130 
3931 	 0.702250 
3932 	 0.711760 
3933 	 0.721260 
3934 	 0.728390 
3935 	 0.737890 
3936 	 0.745020 
3937 	 0.754520 
3938 	 0.764020 
3939 	 0.771150 
3940 	 0.780650 
3941 	 0.787780 
3942 	 0.797200 
3943 	 0.806700 
3944 	 0.813910 
3945 	 0.823420 
3946 	 0.830540 
3947 	 0.840050 
3948 	 0.849550 
3949 	 0.856680 
3950 	 0.866180 
3951 	 0.873310 
3952 	 0.882810 
3953 	 0.892320 
3954 	 0.899440 
3955 	 0.908860 
3956 	 0.916070 
3957 	 0.925580 
3958 	 0.935080 
3959 	 0.942210 
3960 	 0.951710 
3961 	 0.958840 
3962 	 0.968340 
3963 	 0.977850 
3964 	 0.984980 
3965 	 0.994400 
3966 	 1.001500 
3967 	 1.011000 
3968 	 1.020500 
3969 	 1.027700 
3970 	 1.037200 
3971 	 1.044400 
3972 	 1.053900 
3973 	 1.060900 
3974 	 1.070400 
3975 	 1.079900 
3976 	 1.087100 
3977 	 1.096600 
3978 	 1.103700 
3979 	 1.113200 
3980 	 1.122700 
3981 	 1.129800 
3982 	 1.139300 
3983 	 1.146500 
3984 	 1.156000 
3985 	 1.165500 
3986 	 1.172600 
3987 	 1.182100 
3988 	 1.189200 
3989 	 1.198700 
3990 	 1.208200 
3991 	 1.215400 
3992 	 1.224900 
3993 	 1.232000 
3994 	 1.241500 
3995 	 1.251000 
3996 	 1.258100 
3997 	 1.267600 
3998 	 1.274800 
3999 	 1.284300 
4000 	 1.293800 
4001 	 1.300900 
4002 	 1.307900 
4003 	 1.307700 
4004 	 1.312300 
4005 	 1.321800 
4006 	 1.328900 
4007 	 1.338400 
4008 	 1.345600 
4009 	 1.355100 
4010 	 1.364500 
4011 	 1.371600 
4012 	 1.381200 
4013 	 1.388300 
4014 	 1.397800 
4015 	 1.407300 
4016 	 1.414400 
4017 	 1.423900 
4018 	 1.431100 
4019 	 1.440600 
4020 	 1.447700 
4021 	 1.457200 
4022 	 1.466700 
4023 	 1.473800 
4024 	 1.483300 
4025 	 1.490500 
4026 	 1.497500 
4027 	 1.499700 
4028 	 1.504300 
4029 	 1.513800 
4030 	 1.521000 
4031 	 1.530500 
4032 	 1.539900 
4033 	 1.547100 
4034 	 1.554100 
4035 	 1.554000 
4036 	 1.558600 
4037 	 1.568100 
4038 	 1.575200 
4039 	 1.584700 
4040 	 1.591800 
4041 	 1.594100 
4042 	 1.601100 
4043 	 1.608200 
4044 	 1.610500 
4045 	 1.610400 
4046 	 1.612700 
4047 	 1.612700 
4048 	 1.617400 
4049 	 1.626900 
4050 	 1.629300 
4051 	 1.629300 
4052 	 1.629300 
4053 	 1.629300 
4054 	 1.629300 
4055 	 1.629300 
4056 	 1.629400 
4057 	 1.629500 
4058 	 1.629600 
4059 	 1.624900 
4060 	 1.617800 
4061 	 1.613100 
4062 	 1.613300 
4063 	 1.611000 
4064 	 1.611200 
4065 	 1.608900 
4066 	 1.599500 
4067 	 1.594700 
4068 	 1.594900 
4069 	 1.592800 
4070 	 1.593000 
4071 	 1.593300 
4072 	 1.586200 
4073 	 1.576800 
4074 	 1.574700 
4075 	 1.572500 
4076 	 1.563100 
4077 	 1.558400 
4078 	 1.556400 
4079 	 1.549400 
4080 	 1.542300 
4081 	 1.532900 
4082 	 1.525800 
4083 	 1.521200 
4084 	 1.519200 
4085 	 1.512200 
4086 	 1.502700 
4087 	 1.495600 
4088 	 1.486200 
4089 	 1.476700 
4090 	 1.469600 
4091 	 1.460100 
4092 	 1.452900 
4093 	 1.445900 
4094 	 1.444000 
4095 	 1.439500 
4096 	 1.430000 
4097 	 1.422800 
4098 	 1.413300 
4099 	 1.403800 
4100 	 1.396700 
4101 	 1.387200 
4102 	 1.380100 
4103 	 1.370600 
4104 	 1.361100 
4105 	 1.354000 
4106 	 1.344500 
4107 	 1.337400 
4108 	 1.327900 
4109 	 1.318400 
4110 	 1.311200 
4111 	 1.301900 
4112 	 1.294600 
4113 	 1.285100 
4114 	 1.278000 
4115 	 1.268500 
4116 	 1.259000 
4117 	 1.251900 
4118 	 1.242400 
4119 	 1.235300 
4120 	 1.225900 
4121 	 1.216300 
4122 	 1.209100 
4123 	 1.199700 
4124 	 1.192500 
4125 	 1.183000 
4126 	 1.173500 
4127 	 1.166400 
4128 	 1.157000 
4129 	 1.149900 
4130 	 1.140400 
4131 	 1.130900 
4132 	 1.123800 
4133 	 1.114300 
4134 	 1.107200 
4135 	 1.097700 
4136 	 1.088200 
4137 	 1.081100 
4138 	 1.071600 
4139 	 1.067000 
4140 	 1.065100 
4141 	 1.060600 
4142 	 1.053500 
4143 	 1.044000 
4144 	 1.036900 
4145 	 1.027400 
4146 	 1.017900 
4147 	 1.010800 
4148 	 1.001300 
4149 	 0.994190 
4150 	 0.984690 
4151 	 0.975200 
4152 	 0.968080 
4153 	 0.958590 
4154 	 0.951610 
4155 	 0.941980 
4156 	 0.932490 
4157 	 0.925370 
4158 	 0.916020 
4159 	 0.908900 
4160 	 0.899410 
4161 	 0.892290 
4162 	 0.882800 
4163 	 0.873310 
4164 	 0.866190 
4165 	 0.859070 
4166 	 0.856700 
4167 	 0.849870 
4168 	 0.840540 
4169 	 0.835950 
4170 	 0.833730 
4171 	 0.831510 
4172 	 0.822180 
4173 	 0.819810 
4174 	 0.817440 
4175 	 0.807950 
4176 	 0.800830 
4177 	 0.791340 
4178 	 0.781860 
4179 	 0.774740 
4180 	 0.765250 
4181 	 0.758300 
4182 	 0.748650 
4183 	 0.739330 
4184 	 0.732210 
4185 	 0.722730 
4186 	 0.715610 
4187 	 0.706130 
4188 	 0.696640 
4189 	 0.689520 
4190 	 0.680040 
4191 	 0.672920 
4192 	 0.668690 
4193 	 0.667020 
4194 	 0.662280 
4195 	 0.652800 
4196 	 0.645680 
4197 	 0.636200 
4198 	 0.626720 
4199 	 0.619610 
4200 	 0.610130 
4201 	 0.603020 
4202 	 0.593530 
4203 	 0.584050 
4204 	 0.576940 
4205 	 0.567460 
4206 	 0.560350 
4207 	 0.550870 
4208 	 0.543760 
4209 	 0.534280 
4210 	 0.524800 
4211 	 0.517690 
4212 	 0.508210 
4213 	 0.501100 
4214 	 0.491620 
4215 	 0.482140 
4216 	 0.475030 
4217 	 0.465550 
4218 	 0.458440 
4219 	 0.448960 
4220 	 0.439480 
4221 	 0.432370 
4222 	 0.422890 
4223 	 0.415790 
4224 	 0.406310 
4225 	 0.397020 
4226 	 0.389920 
4227 	 0.380440 
4228 	 0.373330 
4229 	 0.363850 
4230 	 0.354380 
4231 	 0.347270 
4232 	 0.337790 
4233 	 0.330690 
4234 	 0.321210 
4235 	 0.311730 
4236 	 0.309970 
4237 	 0.308440 
4238 	 0.301340 
4239 	 0.291870 
4240 	 0.282390 
4241 	 0.275290 
4242 	 0.265820 
4243 	 0.258720 
4244 	 0.249250 
4245 	 0.240000 
4246 	 0.232680 
4247 	 0.223430 
4248 	 0.216330 
4249 	 0.206860 
4250 	 0.197390 
4251 	 0.190290 
4252 	 0.180820 
4253 	 0.173720 
4254 	 0.164250 
4255 	 0.157150 
4256 	 0.147460 
4257 	 0.138220 
4258 	 0.130890 
4259 	 0.121430 
4260 	 0.114330 
4261 	 0.104860 
4262 	 0.095394 
4263 	 0.088526 
4264 	 0.079059 
4265 	 0.071962 
4266 	 0.062498 
4267 	 0.053034 
4268 	 0.048301 
4269 	 0.045935 
4270 	 0.043805 
4271 	 0.034579 
4272 	 0.025599 
4273 	 0.025842 
4274 	 0.023723 
4275 	 0.016877 
4276 	 0.012148 
4277 	 0.009785 
4278 	 0.002691 
4279 	 -0.006764 
4280 	 -0.013603 
4281 	 -0.023058 
4282 	 -0.027012 
4283 	 -0.026222 
4284 	 -0.035133 
4285 	 -0.042217 
4286 	 -0.043475 
4287 	 -0.047348 
4288 	 -0.054427 
4289 	 -0.061217 
4290 	 -0.061217 
4291 	 -0.060635 
4292 	 -0.059446 
4293 	 -0.058533 
4294 	 -0.057287 
4295 	 -0.057287 
4296 	 -0.056971 
4297 	 -0.053334 
4298 	 -0.049998 
4299 	 -0.040579 
4300 	 -0.033516 
4301 	 -0.023769 
4302 	 -0.016378 
4303 	 -0.013023 
4304 	 -0.007303 
4305 	 -0.000245 
4306 	 0.009167 
4307 	 0.016228 
4308 	 0.025640 
4309 	 0.035389 
4310 	 0.042450 
4311 	 0.051864 
4312 	 0.058925 
4313 	 0.068339 
4314 	 0.077756 
4315 	 0.080778 
4316 	 0.084491 
4317 	 0.089538 
4318 	 0.098948 
4319 	 0.108360 
4320 	 0.115420 
4321 	 0.124830 
4322 	 0.131890 
4323 	 0.141300 
4324 	 0.151050 
4325 	 0.158110 
4326 	 0.167520 
4327 	 0.174580 
4328 	 0.183990 
4329 	 0.193410 
4330 	 0.199130 
4331 	 0.200500 
4332 	 0.207560 
4333 	 0.216960 
4334 	 0.226370 
4335 	 0.233430 
4336 	 0.242840 
4337 	 0.249900 
4338 	 0.259310 
4339 	 0.268720 
4340 	 0.275780 
4341 	 0.285530 
4342 	 0.292590 
4343 	 0.302010 
4344 	 0.311420 
4345 	 0.318480 
4346 	 0.327890 
4347 	 0.330920 
4348 	 0.334640 
4349 	 0.342040 
4350 	 0.349100 
4351 	 0.358510 
4352 	 0.365910 
4353 	 0.375320 
4354 	 0.382370 
4355 	 0.389770 
4356 	 0.393510 
4357 	 0.398920 
4358 	 0.408330 
4359 	 0.415380 
4360 	 0.424780 
4361 	 0.434190 
4362 	 0.441590 
4363 	 0.451000 
4364 	 0.458050 
4365 	 0.467460 
4366 	 0.476870 
4367 	 0.483930 
4368 	 0.487320 
4369 	 0.490730 
4370 	 0.498140 
4371 	 0.507540 
4372 	 0.514600 
4373 	 0.524000 
4374 	 0.531050 
4375 	 0.540810 
4376 	 0.550210 
4377 	 0.557260 
4378 	 0.566670 
4379 	 0.573720 
4380 	 0.583130 
4381 	 0.584540 
4382 	 0.587970 
4383 	 0.597370 
4384 	 0.604410 
4385 	 0.614170 
4386 	 0.623930 
4387 	 0.625020 
4388 	 0.633170 
4389 	 0.640210 
4390 	 0.649610 
4391 	 0.659000 
4392 	 0.666420 
4393 	 0.675810 
4394 	 0.682860 
4395 	 0.692260 
4396 	 0.701660 
4397 	 0.702750 
4398 	 0.708930 
4399 	 0.715970 
4400 	 0.725370 
4401 	 0.732410 
4402 	 0.741800 
4403 	 0.751570 
4404 	 0.758610 
4405 	 0.768010 
4406 	 0.775050 
4407 	 0.780860 
4408 	 0.787050 
4409 	 0.794090 
4410 	 0.803490 
4411 	 0.810530 
4412 	 0.819920 
4413 	 0.829310 
4414 	 0.836350 
4415 	 0.846120 
4416 	 0.853160 
4417 	 0.862550 
4418 	 0.871950 
4419 	 0.877010 
4420 	 0.880860 
4421 	 0.883960 
4422 	 0.893350 
4423 	 0.902740 
4424 	 0.909780 
4425 	 0.919170 
4426 	 0.926210 
4427 	 0.935600 
4428 	 0.944990 
4429 	 0.952040 
4430 	 0.961800 
4431 	 0.968840 
4432 	 0.978240 
4433 	 0.987630 
4434 	 0.994670 
4435 	 1.004100 
4436 	 1.011500 
4437 	 1.014900 
4438 	 1.020800 
4439 	 1.027800 
4440 	 1.037200 
4441 	 1.044200 
4442 	 1.053600 
4443 	 1.063400 
4444 	 1.070400 
4445 	 1.079800 
4446 	 1.086900 
4447 	 1.093100 
4448 	 1.094200 
4449 	 1.103600 
4450 	 1.113000 
4451 	 1.120000 
4452 	 1.129800 
4453 	 1.136800 
4454 	 1.146200 
4455 	 1.155600 
4456 	 1.162700 
4457 	 1.168100 
4458 	 1.171600 
4459 	 1.177100 
4460 	 1.186400 
4461 	 1.193500 
4462 	 1.203200 
4463 	 1.210300 
4464 	 1.219700 
4465 	 1.227100 
4466 	 1.230600 
4467 	 1.234100 
4468 	 1.241100 
4469 	 1.250900 
4470 	 1.260300 
4471 	 1.267300 
4472 	 1.268900 
4473 	 1.272400 
4474 	 1.282200 
4475 	 1.291600 
4476 	 1.298600 
4477 	 1.308400 
4478 	 1.311900 
4479 	 1.317800 
4480 	 1.327600 
4481 	 1.330800 
4482 	 1.334700 
4483 	 1.339800 
4484 	 1.349200 
4485 	 1.359000 
4486 	 1.366000 
4487 	 1.371500 
4488 	 1.375100 
4489 	 1.380600 
4490 	 1.390400 
4491 	 1.393600 
4492 	 1.395300 
4493 	 1.396600 
4494 	 1.398300 
4495 	 1.399600 
4496 	 1.401400 
4497 	 1.405500 
4498 	 1.406900 
4499 	 1.408700 
4500 	 1.410100 
4501 	 1.412000 
4502 	 1.411500 
4503 	 1.412900 
4504 	 1.414900 
4505 	 1.416300 
4506 	 1.418300 
4507 	 1.412300 
4508 	 1.405300 
4509 	 1.402100 
4510 	 1.403600 
4511 	 1.394800 
4512 	 1.388900 
4513 	 1.388100 
4514 	 1.385000 
4515 	 1.378600 
4516 	 1.375500 
4517 	 1.373000 
4518 	 1.366000 
4519 	 1.356700 
4520 	 1.350300 
4521 	 1.341100 
4522 	 1.331800 
4523 	 1.324800 
4524 	 1.324100 
4525 	 1.323500 
4526 	 1.317100 
4527 	 1.307800 
4528 	 1.300900 
4529 	 1.291600 
4530 	 1.284700 
4531 	 1.275400 
4532 	 1.266200 
4533 	 1.259200 
4534 	 1.250000 
4535 	 1.243100 
4536 	 1.233800 
4537 	 1.224600 
4538 	 1.217600 
4539 	 1.208400 
4540 	 1.201500 
4541 	 1.192200 
4542 	 1.185300 
4543 	 1.176100 
4544 	 1.166800 
4545 	 1.159900 
4546 	 1.150700 
4547 	 1.143700 
4548 	 1.134500 
4549 	 1.125300 
4550 	 1.118400 
4551 	 1.109100 
4552 	 1.102200 
4553 	 1.093000 
4554 	 1.083800 
4555 	 1.076800 
4556 	 1.067600 
4557 	 1.060700 
4558 	 1.051500 
4559 	 1.042300 
4560 	 1.035400 
4561 	 1.025600 
4562 	 1.021500 
4563 	 1.019800 
4564 	 1.010500 
4565 	 1.003600 
4566 	 0.994400 
4567 	 0.987480 
4568 	 0.978260 
4569 	 0.968460 
4570 	 0.961550 
4571 	 0.952330 
4572 	 0.945420 
4573 	 0.936210 
4574 	 0.927000 
4575 	 0.920090 
4576 	 0.910290 
4577 	 0.906220 
4578 	 0.902150 
4579 	 0.892940 
4580 	 0.886020 
4581 	 0.876810 
4582 	 0.869900 
4583 	 0.860690 
4584 	 0.851480 
4585 	 0.843980 
4586 	 0.834770 
4587 	 0.827860 
4588 	 0.818660 
4589 	 0.811750 
4590 	 0.802550 
4591 	 0.793340 
4592 	 0.786440 
4593 	 0.777240 
4594 	 0.770340 
4595 	 0.761150 
4596 	 0.751950 
4597 	 0.745050 
4598 	 0.740460 
4599 	 0.738160 
4600 	 0.731270 
4601 	 0.725450 
4602 	 0.722550 
4603 	 0.715040 
4604 	 0.707540 
4605 	 0.700040 
4606 	 0.697130 
4607 	 0.692540 
4608 	 0.683340 
4609 	 0.676450 
4610 	 0.667260 
4611 	 0.658060 
4612 	 0.651170 
4613 	 0.641980 
4614 	 0.634480 
4615 	 0.625290 
4616 	 0.616110 
4617 	 0.609220 
4618 	 0.600040 
4619 	 0.593160 
4620 	 0.583980 
4621 	 0.574800 
4622 	 0.567920 
4623 	 0.558750 
4624 	 0.551870 
4625 	 0.542700 
4626 	 0.533530 
4627 	 0.526650 
4628 	 0.517490 
4629 	 0.510620 
4630 	 0.501460 
4631 	 0.492300 
4632 	 0.485430 
4633 	 0.476270 
4634 	 0.469400 
4635 	 0.461890 
4636 	 0.458320 
4637 	 0.453480 
4638 	 0.444320 
4639 	 0.437450 
4640 	 0.428290 
4641 	 0.421420 
4642 	 0.412260 
4643 	 0.403110 
4644 	 0.396240 
4645 	 0.386450 
4646 	 0.379580 
4647 	 0.370440 
4648 	 0.361290 
4649 	 0.354430 
4650 	 0.345280 
4651 	 0.338430 
4652 	 0.329290 
4653 	 0.320150 
4654 	 0.313300 
4655 	 0.307410 
4656 	 0.303160 
4657 	 0.295000 
4658 	 0.285850 
4659 	 0.279000 
4660 	 0.269860 
4661 	 0.263000 
4662 	 0.253870 
4663 	 0.244730 
4664 	 0.237890 
4665 	 0.228760 
4666 	 0.221910 
4667 	 0.212120 
4668 	 0.202990 
4669 	 0.196820 
4670 	 0.187700 
4671 	 0.180860 
4672 	 0.171070 
4673 	 0.161960 
4674 	 0.155120 
4675 	 0.146010 
4676 	 0.139180 
4677 	 0.130070 
4678 	 0.120970 
4679 	 0.114140 
4680 	 0.104350 
4681 	 0.100700 
4682 	 0.095689 
4683 	 0.088856 
4684 	 0.079748 
4685 	 0.070643 
4686 	 0.063815 
4687 	 0.054023 
4688 	 0.047198 
4689 	 0.038099 
4690 	 0.029004 
4691 	 0.022183 
4692 	 0.013090 
4693 	 0.006274 
4694 	 -0.002813 
4695 	 -0.011899 
4696 	 -0.018710 
4697 	 -0.027789 
4698 	 -0.034598 
4699 	 -0.044383 
4700 	 -0.050338 
4701 	 -0.054725 
4702 	 -0.062239 
4703 	 -0.069053 
4704 	 -0.078134 
4705 	 -0.087214 
4706 	 -0.094020 
4707 	 -0.103810 
4708 	 -0.110610 
4709 	 -0.119680 
4710 	 -0.128030 
4711 	 -0.134830 
4712 	 -0.143890 
4713 	 -0.150680 
4714 	 -0.159730 
4715 	 -0.168790 
4716 	 -0.174840 
4717 	 -0.174150 
4718 	 -0.177180 
4719 	 -0.186210 
4720 	 -0.195230 
4721 	 -0.201990 
4722 	 -0.211010 
4723 	 -0.217770 
4724 	 -0.226030 
4725 	 -0.235030 
4726 	 -0.241780 
4727 	 -0.250780 
4728 	 -0.257530 
4729 	 -0.266520 
4730 	 -0.273270 
4731 	 -0.275420 
4732 	 -0.275300 
4733 	 -0.281240 
4734 	 -0.290200 
4735 	 -0.296920 
4736 	 -0.305880 
4737 	 -0.314830 
4738 	 -0.321540 
4739 	 -0.330480 
4740 	 -0.336380 
4741 	 -0.346130 
4742 	 -0.355060 
4743 	 -0.361760 
4744 	 -0.369860 
4745 	 -0.376550 
4746 	 -0.385470 
4747 	 -0.394380 
4748 	 -0.401060 
4749 	 -0.409960 
4750 	 -0.413570 
4751 	 -0.412420 
4752 	 -0.417380 
4753 	 -0.424030 
4754 	 -0.432900 
4755 	 -0.439550 
4756 	 -0.447540 
4757 	 -0.456390 
4758 	 -0.463020 
4759 	 -0.471870 
4760 	 -0.478500 
4761 	 -0.477170 
4762 	 -0.479800 
4763 	 -0.485510 
4764 	 -0.488500 
4765 	 -0.487960 
4766 	 -0.493630 
4767 	 -0.502390 
4768 	 -0.508040 
4769 	 -0.516790 
4770 	 -0.516180 
4771 	 -0.513360 
4772 	 -0.521140 
4773 	 -0.527670 
4774 	 -0.536390 
4775 	 -0.541960 
4776 	 -0.550650 
4777 	 -0.559350 
4778 	 -0.558610 
4779 	 -0.556860 
4780 	 -0.563360 
4781 	 -0.571020 
4782 	 -0.569030 
4783 	 -0.567190 
4784 	 -0.566190 
4785 	 -0.565180 
4786 	 -0.561140 
4787 	 -0.558080 
4788 	 -0.553980 
4789 	 -0.551920 
4790 	 -0.550890 
4791 	 -0.546670 
4792 	 -0.543550 
4793 	 -0.534010 
4794 	 -0.524430 
4795 	 -0.520200 
4796 	 -0.515990 
4797 	 -0.509600 
4798 	 -0.501070 
4799 	 -0.491490 
4800 	 -0.485080 
4801 	 -0.477670 
4802 	 -0.474520 
4803 	 -0.464940 
4804 	 -0.455360 
4805 	 -0.448960 
4806 	 -0.440420 
4807 	 -0.437280 
4808 	 -0.430940 
4809 	 -0.422410 
4810 	 -0.414970 
4811 	 -0.406430 
4812 	 -0.400030 
4813 	 -0.392620 
4814 	 -0.388410 
4815 	 -0.382020 
4816 	 -0.372440 
4817 	 -0.366040 
4818 	 -0.357500 
4819 	 -0.351180 
4820 	 -0.345880 
4821 	 -0.337360 
4822 	 -0.330960 
4823 	 -0.321380 
4824 	 -0.312840 
4825 	 -0.307570 
4826 	 -0.301230 
4827 	 -0.294830 
4828 	 -0.286300 
4829 	 -0.279900 
4830 	 -0.270320 
4831 	 -0.261770 
4832 	 -0.255360 
4833 	 -0.250100 
4834 	 -0.244830 
4835 	 -0.237370 
4836 	 -0.228830 
4837 	 -0.222420 
4838 	 -0.212830 
4839 	 -0.206420 
4840 	 -0.197860 
4841 	 -0.191510 
4842 	 -0.186250 
4843 	 -0.182030 
4844 	 -0.174580 
4845 	 -0.167130 
4846 	 -0.160820 
4847 	 -0.156590 
4848 	 -0.148050 
4849 	 -0.140600 
4850 	 -0.132060 
4851 	 -0.124600 
4852 	 -0.119340 
4853 	 -0.114060 
4854 	 -0.107660 
4855 	 -0.098076 
4856 	 -0.089531 
4857 	 -0.083120 
4858 	 -0.076813 
4859 	 -0.071537 
4860 	 -0.063000 
4861 	 -0.053415 
4862 	 -0.047005 
4863 	 -0.038511 
4864 	 -0.033240 
4865 	 -0.026879 
4866 	 -0.018339 
4867 	 -0.010888 
4868 	 -0.002344 
4869 	 0.004015 
4870 	 0.010334 
4871 	 0.017782 
4872 	 0.024187 
4873 	 0.033773 
4874 	 0.040182 
4875 	 0.046539 
4876 	 0.051812 
4877 	 0.059225 
4878 	 0.068808 
4879 	 0.074093 
4880 	 0.081517 
4881 	 0.088963 
4882 	 0.097464 
4883 	 0.103830 
4884 	 0.111270 
4885 	 0.120840 
4886 	 0.124030 
4887 	 0.130420 
4888 	 0.139980 
4889 	 0.147420 
4890 	 0.153820 
4891 	 0.158090 
4892 	 0.167650 
4893 	 0.174040 
4894 	 0.179380 
4895 	 0.185780 
4896 	 0.193210 
4897 	 0.199610 
4898 	 0.206050 
4899 	 0.212450 
4900 	 0.222000 
4901 	 0.227370 
4902 	 0.232750 
4903 	 0.242290 
4904 	 0.248630 
4905 	 0.255110 
4906 	 0.258390 
4907 	 0.267930 
4908 	 0.276450 
4909 	 0.279740 
4910 	 0.286260 
4911 	 0.289580 
4912 	 0.297110 
4913 	 0.306630 
4914 	 0.310960 
4915 	 0.317520 
4916 	 0.322830 
4917 	 0.332340 
4918 	 0.338910 
4919 	 0.342280 
4920 	 0.348880 
4921 	 0.352270 
4922 	 0.360810 
4923 	 0.368210 
4924 	 0.374840 
4925 	 0.381480 
4926 	 0.384920 
4927 	 0.390440 
4928 	 0.397830 
4929 	 0.406370 
4930 	 0.410980 
4931 	 0.414450 
4932 	 0.421160 
4933 	 0.423490 
4934 	 0.432940 
4935 	 0.441490 
4936 	 0.444990 
4937 	 0.449670 
4938 	 0.453190 
4939 	 0.457900 
4940 	 0.464700 
4941 	 0.468260 
4942 	 0.473030 
4943 	 0.476620 
4944 	 0.483980 
4945 	 0.491340 
4946 	 0.494930 
4947 	 0.499740 
4948 	 0.503360 
4949 	 0.508210 
4950 	 0.513070 
4951 	 0.516730 
4952 	 0.521630 
4953 	 0.518780 
4954 	 0.510650 
4955 	 0.515590 
4956 	 0.519310 
4957 	 0.522260 
4958 	 0.526000 
4959 	 0.531010 
4960 	 0.534020 
4961 	 0.531250 
4962 	 0.524470 
4963 	 0.528270 
4964 	 0.529350 
4965 	 0.522610 
4966 	 0.518610 
4967 	 0.523750 
4968 	 0.527610 
4969 	 0.530790 
4970 	 0.534690 
4971 	 0.535980 
4972 	 0.537290 
4973 	 0.531320 
4974 	 0.523370 
4975 	 0.519400 
4976 	 0.517420 
4977 	 0.511470 
4978 	 0.505520 
4979 	 0.496280 
4980 	 0.490340 
4981 	 0.482430 
4982 	 0.474530 
4983 	 0.466610 
4984 	 0.459360 
4985 	 0.453420 
4986 	 0.445520 
4987 	 0.436300 
4988 	 0.430380 
4989 	 0.421130 
4990 	 0.417160 
4991 	 0.409260 
4992 	 0.400040 
4993 	 0.394120 
4994 	 0.384910 
4995 	 0.378950 
4996 	 0.373000 
4997 	 0.365110 
4998 	 0.357870 
4999 	 0.349990 
5000 	 0.346050 
5001 	 0.338750 
5002 	 0.328850 
5003 	 0.322940 
5004 	 0.313730 
5005 	 0.307830 
5006 	 0.300600 
