5335	-0.545
5336	-0.540
5337	-0.525
5338	-0.540
5339	-0.540
5340	-0.565
5341	-0.625
5342	-0.680
5343	-0.720
5344	-0.735
5345	-0.745
5346	-0.750
5347	-0.790
5348	-0.855
5349	-0.885
5350	-0.885
5351	-0.890
5352	-0.860
5353	-0.825
5354	-0.765
5355	-0.745
5356	-0.725
5357	-0.665
5358	-0.565
5359	-0.495
5360	-0.445
5361	-0.415
5362	-0.375
5363	-0.325
5364	-0.255
5365	-0.230
5366	-0.210
5367	-0.205
5368	-0.200
5369	-0.185
5370	-0.180
5371	-0.170
5372	-0.185
5373	-0.185
5374	-0.185
5375	-0.165
5376	-0.155
5377	-0.155
5378	-0.160
5379	-0.155
5380	-0.145
5381	-0.155
5382	-0.140
5383	-0.150
5384	-0.150
5385	-0.140
5386	-0.150
5387	-0.140
5388	-0.125
5389	-0.150
5390	-0.150
5391	-0.160
5392	-0.150
5393	-0.130
5394	-0.105
5395	-0.105
5396	-0.125
5397	-0.120
5398	-0.135
5399	-0.125
5400	-0.105
5401	-0.100
5402	-0.100
5403	-0.115
5404	-0.110
5405	-0.105
5406	-0.0850
5407	-0.0750
5408	-0.0950
5409	-0.0800
5410	-0.0650
5411	-0.0550
5412	-0.0450
5413	-0.0550
5414	-0.0600
5415	-0.0600
5416	-0.0600
5417	-0.0350
5418	-0.0350
5419	-0.0300
5420	-0.0200
5421	-0.0300
5422	-0.0200
5423	-0.0100
5424	0.0100
5425	0.00500
5426	0
5427	-0.00500
5428	-0.0100
5429	0.00500
5430	0.0200
5431	0.0250
5432	0.0150
5433	0.0100
5434	0.00500
5435	0.0150
5436	0.0200
5437	0.0150
5438	0.0100
5439	-0.00500
5440	-0.00500
5441	-0.00500
5442	-0.0100
5443	-0.0150
5444	-0.0300
5445	-0.0350
5446	-0.0500
5447	-0.0500
5448	-0.0550
5449	-0.0550
5450	-0.0700
5451	-0.0850
5452	-0.100
5453	-0.105
5454	-0.100
5455	-0.110
5456	-0.100
5457	-0.115
5458	-0.125
5459	-0.130
5460	-0.130
5461	-0.130
5462	-0.140
5463	-0.140
5464	-0.150
5465	-0.145
5466	-0.145
5467	-0.135
5468	-0.140
5469	-0.155
5470	-0.170
5471	-0.160
5472	-0.165
5473	-0.155
5474	-0.155
5475	-0.170
5476	-0.175
5477	-0.170
5478	-0.160
5479	-0.175
5480	-0.170
5481	-0.175
5482	-0.175
5483	-0.170
5484	-0.185
5485	-0.185
5486	-0.185
5487	-0.200
5488	-0.210
5489	-0.195
5490	-0.185
5491	-0.190
5492	-0.200
5493	-0.215
5494	-0.220
5495	-0.215
5496	-0.225
5497	-0.220
5498	-0.225
5499	-0.200
5500	-0.200
5501	-0.210
5502	-0.215
5503	-0.210
5504	-0.230
5505	-0.245
5506	-0.245
5507	-0.245
5508	-0.245
5509	-0.250
5510	-0.240
5511	-0.240
5512	-0.255
5513	-0.250
5514	-0.250
5515	-0.255
5516	-0.270
5517	-0.285
5518	-0.300
5519	-0.280
5520	-0.285
5521	-0.285
5522	-0.290
5523	-0.295
5524	-0.295
5525	-0.290
5526	-0.275
5527	-0.275
5528	-0.275
5529	-0.285
5530	-0.280
5531	-0.285
5532	-0.275
5533	-0.290
5534	-0.290
5535	-0.285
5536	-0.280
5537	-0.275
5538	-0.265
5539	-0.285
5540	-0.285
5541	-0.285
5542	-0.275
5543	-0.270
5544	-0.260
5545	-0.260
5546	-0.265
5547	-0.280
5548	-0.270
5549	-0.265
5550	-0.255
5551	-0.235
5552	-0.260
5553	-0.270
5554	-0.275
5555	-0.275
5556	-0.275
5557	-0.255
5558	-0.245
5559	-0.250
5560	-0.260
5561	-0.250
5562	-0.245
5563	-0.255
5564	-0.265
5565	-0.265
5566	-0.260
5567	-0.275
5568	-0.255
5569	-0.250
5570	-0.265
5571	-0.265
5572	-0.275
5573	-0.255
5574	-0.245
5575	-0.240
5576	-0.250
5577	-0.265
5578	-0.265
5579	-0.245
5580	-0.245
5581	-0.255
5582	-0.270
5583	-0.260
5584	-0.245
5585	-0.230
5586	-0.220
5587	-0.230
5588	-0.245
5589	-0.260
5590	-0.260
5591	-0.265
5592	-0.245
5593	-0.245
5594	-0.250
5595	-0.265
5596	-0.265
5597	-0.255
5598	-0.260
5599	-0.260
5600	-0.260
5601	-0.260
5602	-0.255
5603	-0.240
5604	-0.220
5605	-0.230
5606	-0.245
5607	-0.265
5608	-0.250
5609	-0.240
5610	-0.245
5611	-0.240
5612	-0.250
5613	-0.265
5614	-0.270
5615	-0.245
5616	-0.240
5617	-0.240
5618	-0.235
5619	-0.260
5620	-0.260
5621	-0.245
5622	-0.225
5623	-0.230
5624	-0.230
5625	-0.225
5626	-0.220
5627	-0.190
5628	-0.190
5629	-0.185
5630	-0.185
5631	-0.195
5632	-0.195
5633	-0.145
5634	-0.110
5635	-0.0850
5636	-0.0750
5637	-0.0700
5638	-0.0750
5639	-0.0600
5640	-0.0650
5641	-0.0450
5642	-0.0300
5643	-0.0300
5644	-0.0250
5645	-0.0100
5646	0.0100
5647	0.0100
5648	-0.0300
5649	-0.0750
5650	-0.135
5651	-0.170
5652	-0.200
5653	-0.225
5654	-0.270
5655	-0.295
5656	-0.305
5657	-0.300
5658	-0.280
5659	-0.290
5660	-0.300
5661	-0.305
5662	-0.300
5663	-0.285
5664	-0.270
5665	-0.290
5666	-0.290
5667	-0.310
5668	-0.315
5669	-0.310
5670	-0.285
5671	-0.290
5672	-0.295
5673	-0.315
5674	-0.315
5675	-0.305
5676	-0.300
5677	-0.300
5678	-0.300
5679	-0.300
5680	-0.295
5681	-0.315
5682	-0.305
5683	-0.295
5684	-0.290
5685	-0.305
5686	-0.320
5687	-0.310
5688	-0.290
5689	-0.275
5690	-0.280
5691	-0.315
5692	-0.350
5693	-0.365
5694	-0.340
5695	-0.320
5696	-0.315
5697	-0.325
5698	-0.335
5699	-0.345
5700	-0.415
5701	-0.490
5702	-0.530
5703	-0.560
5704	-0.565
5705	-0.560
5706	-0.570
5707	-0.620
5708	-0.690
5709	-0.735
5710	-0.770
5711	-0.770
5712	-0.785
5713	-0.830
5714	-0.890
5715	-0.930
5716	-0.950
5717	-0.940
5718	-0.885
5719	-0.830
5720	-0.800
5721	-0.780
5722	-0.720
5723	-0.615
5724	-0.525
5725	-0.495
5726	-0.475
5727	-0.420
5728	-0.390
5729	-0.320
5730	-0.270
5731	-0.235
5732	-0.235
5733	-0.225
5734	-0.220
5735	-0.205
5736	-0.200
5737	-0.195
5738	-0.200
5739	-0.190
5740	-0.205
5741	-0.195
5742	-0.190
5743	-0.195
5744	-0.200
5745	-0.210
5746	-0.200
5747	-0.180
5748	-0.160
5749	-0.170
5750	-0.180
5751	-0.195
5752	-0.180
5753	-0.165
5754	-0.170
5755	-0.180
5756	-0.170
5757	-0.175
5758	-0.160
5759	-0.175
5760	-0.155
5761	-0.175
5762	-0.160
5763	-0.150
5764	-0.150
5765	-0.145
5766	-0.135
5767	-0.140
5768	-0.150
5769	-0.160
5770	-0.145
5771	-0.130
5772	-0.110
5773	-0.0950
5774	-0.100
5775	-0.105
5776	-0.115
5777	-0.110
5778	-0.0950
5779	-0.0950
5780	-0.0950
5781	-0.0800
5782	-0.100
5783	-0.0950
5784	-0.0700
5785	-0.0800
5786	-0.0750
5787	-0.0800
5788	-0.0750
5789	-0.0700
5790	-0.0550
5791	-0.0300
5792	-0.0200
5793	-0.0300
5794	-0.0350
5795	-0.0150
5796	0.00500
5797	-0.00500
5798	-0.0150
5799	-0.0200
5800	-0.0200
5801	-0.0150
5802	-0.0100
5803	-0.0200
5804	-0.0300
5805	-0.0500
5806	-0.0500
5807	-0.0350
5808	-0.0200
5809	-0.0250
5810	-0.0450
5811	-0.0550
5812	-0.0600
5813	-0.0600
5814	-0.0450
5815	-0.0400
5816	-0.0550
5817	-0.0650
5818	-0.0850
5819	-0.0850
5820	-0.0950
5821	-0.105
5822	-0.120
5823	-0.135
5824	-0.150
5825	-0.125
5826	-0.0950
5827	-0.100
5828	-0.130
5829	-0.170
5830	-0.180
5831	-0.165
5832	-0.145
5833	-0.160
5834	-0.185
5835	-0.195
5836	-0.195
5837	-0.190
5838	-0.180
5839	-0.200
5840	-0.205
5841	-0.205
5842	-0.210
5843	-0.210
5844	-0.175
5845	-0.185
5846	-0.190
5847	-0.195
5848	-0.210
5849	-0.205
5850	-0.195
5851	-0.200
5852	-0.210
5853	-0.240
5854	-0.230
5855	-0.200
5856	-0.175
5857	-0.190
5858	-0.205
5859	-0.215
5860	-0.215
5861	-0.225
5862	-0.220
5863	-0.230
5864	-0.230
5865	-0.230
5866	-0.240
5867	-0.265
5868	-0.255
5869	-0.235
5870	-0.205
5871	-0.195
5872	-0.195
5873	-0.225
5874	-0.255
5875	-0.270
5876	-0.285
5877	-0.290
5878	-0.255
5879	-0.235
5880	-0.255
5881	-0.285
5882	-0.285
5883	-0.285
5884	-0.290
5885	-0.260
5886	-0.190
5887	-0.160
5888	-0.190
5889	-0.240
5890	-0.265
5891	-0.260
5892	-0.255
5893	-0.245
5894	-0.275
5895	-0.315
5896	-0.365
5897	-0.345
5898	-0.275
5899	-0.225
5900	-0.215
5901	-0.275
5902	-0.335
5903	-0.335
5904	-0.300
5905	-0.245
5906	-0.205
5907	-0.195
5908	-0.220
5909	-0.240
5910	-0.270
5911	-0.310
5912	-0.300
5913	-0.280
5914	-0.285
5915	-0.285
5916	-0.285
5917	-0.275
5918	-0.270
5919	-0.280
5920	-0.275
5921	-0.205
5922	-0.115
5923	-0.100
5924	-0.160
5925	-0.230
5926	-0.265
5927	-0.235
5928	-0.195
5929	-0.165
5930	-0.185
5931	-0.215
5932	-0.245
5933	-0.220
5934	-0.185
5935	-0.185
5936	-0.200
5937	-0.210
5938	-0.215
5939	-0.235
5940	-0.250
5941	-0.255
5942	-0.245
5943	-0.255
5944	-0.260
5945	-0.245
5946	-0.195
5947	-0.120
5948	-0.0950
5949	-0.125
5950	-0.175
5951	-0.210
5952	-0.200
5953	-0.205
5954	-0.205
5955	-0.220
5956	-0.235
5957	-0.225
5958	-0.205
5959	-0.205
5960	-0.210
5961	-0.220
5962	-0.210
5963	-0.190
5964	-0.190
5965	-0.190
5966	-0.190
5967	-0.190
5968	-0.210
5969	-0.220
5970	-0.210
5971	-0.210
5972	-0.210
5973	-0.215
5974	-0.230
5975	-0.220
5976	-0.195
5977	-0.175
5978	-0.180
5979	-0.195
5980	-0.205
5981	-0.185
5982	-0.180
5983	-0.200
5984	-0.210
5985	-0.205
5986	-0.195
5987	-0.200
5988	-0.210
5989	-0.220
5990	-0.200
5991	-0.220
5992	-0.225
5993	-0.225
5994	-0.230
5995	-0.230
5996	-0.200
5997	-0.165
5998	-0.145
5999	-0.155
6000	-0.195
6001	-0.245
6002	-0.270
6003	-0.235
6004	-0.155
6005	-0.120
6006	-0.145
6007	-0.190
6008	-0.205
6009	-0.195
6010	-0.195
6011	-0.220
6012	-0.215
6013	-0.210
6014	-0.200
6015	-0.180
6016	-0.180
6017	-0.205
6018	-0.210
6019	-0.200
6020	-0.145
6021	-0.155
6022	-0.185
6023	-0.195
6024	-0.145
6025	-0.0850
6026	-0.0450
6027	-0.0550
6028	-0.0700
6029	-0.0900
6030	-0.100
6031	-0.0850
6032	-0.0750
6033	-0.0550
6034	-0.0350
6035	-0.0100
6036	0.0150
6037	0.0200
6038	0.0150
6039	-0.0150
6040	-0.0200
6041	-0.00500
6042	0.0350
6043	0.0400
6044	0.0350
6045	0.0450
6046	0.0150
6047	-0.0150
6048	-0.0650
6049	-0.0900
6050	-0.130
6051	-0.170
6052	-0.225
6053	-0.240
6054	-0.240
6055	-0.240
6056	-0.235
6057	-0.240
6058	-0.260
6059	-0.270
6060	-0.250
6061	-0.235
6062	-0.235
6063	-0.265
6064	-0.265
6065	-0.265
6066	-0.245
6067	-0.225
6068	-0.220
6069	-0.250
6070	-0.275
6071	-0.255
6072	-0.215
6073	-0.205
6074	-0.220
6075	-0.260
6076	-0.270
6077	-0.265
6078	-0.235
6079	-0.245
6080	-0.285
6081	-0.315
6082	-0.310
6083	-0.280
6084	-0.230
6085	-0.230
6086	-0.260
6087	-0.275
6088	-0.270
6089	-0.230
6090	-0.210
6091	-0.250
6092	-0.310
6093	-0.325
6094	-0.250
6095	-0.155
6096	-0.100
6097	-0.110
6098	-0.160
6099	-0.240
6100	-0.295
6101	-0.325
6102	-0.340
6103	-0.355
6104	-0.325
6105	-0.340
6106	-0.405
6107	-0.465
6108	-0.500
6109	-0.520
6110	-0.575
6111	-0.635
6112	-0.715
6113	-0.750
6114	-0.780
6115	-0.805
6116	-0.780
6117	-0.770
6118	-0.770
6119	-0.730
6120	-0.665
6121	-0.610
6122	-0.570
6123	-0.525
6124	-0.480
6125	-0.435
6126	-0.360
6127	-0.255
6128	-0.185
6129	-0.200
6130	-0.230
6131	-0.240
6132	-0.220
6133	-0.210
6134	-0.220
6135	-0.220
6136	-0.205
6137	-0.175
6138	-0.165
6139	-0.190
6140	-0.225
6141	-0.230
6142	-0.230
6143	-0.205
6144	-0.185
6145	-0.165
6146	-0.165
6147	-0.180
6148	-0.205
6149	-0.215
6150	-0.215
6151	-0.185
6152	-0.180
6153	-0.185
6154	-0.185
6155	-0.190
6156	-0.175
6157	-0.175
6158	-0.165
6159	-0.150
6160	-0.155
6161	-0.135
6162	-0.140
6163	-0.150
6164	-0.150
6165	-0.145
6166	-0.140
6167	-0.130
6168	-0.125
6169	-0.130
6170	-0.130
6171	-0.145
6172	-0.145
6173	-0.150
6174	-0.125
6175	-0.105
6176	-0.120
6177	-0.140
6178	-0.135
6179	-0.0700
6180	-0.0150
6181	-0.0400
6182	-0.0800
6183	-0.0900
6184	-0.100
6185	-0.0800
6186	-0.0500
6187	-0.0350
6188	-0.0550
6189	-0.0550
6190	-0.0550
6191	-0.0400
6192	-0.0350
6193	-0.0400
6194	-0.0500
6195	-0.0450
6196	-0.0500
6197	-0.0500
6198	-0.0500
6199	-0.0450
6200	-0.0500
6201	-0.0650
6202	-0.0450
6203	-0.0300
6204	-0.0250
6205	-0.0550
6206	-0.110
6207	-0.140
6208	-0.105
6209	-0.0650
6210	-0.0450
6211	-0.0800
6212	-0.115
6213	-0.100
6214	-0.0950
6215	-0.125
6216	-0.145
6217	-0.150
6218	-0.140
6219	-0.115
6220	-0.110
6221	-0.125
6222	-0.130
6223	-0.155
6224	-0.170
6225	-0.185
6226	-0.185
6227	-0.205
6228	-0.190
6229	-0.195
6230	-0.175
6231	-0.160
6232	-0.185
6233	-0.210
6234	-0.230
6235	-0.235
6236	-0.220
6237	-0.195
6238	-0.170
6239	-0.155
6240	-0.155
6241	-0.165
6242	-0.180
6243	-0.195
6244	-0.185
6245	-0.190
6246	-0.195
6247	-0.195
6248	-0.210
6249	-0.235
6250	-0.245
6251	-0.240
6252	-0.235
6253	-0.245
6254	-0.245
6255	-0.235
6256	-0.245
6257	-0.225
6258	-0.185
6259	-0.150
6260	-0.175
6261	-0.200
6262	-0.200
6263	-0.205
6264	-0.205
6265	-0.245
6266	-0.270
6267	-0.270
6268	-0.255
6269	-0.225
6270	-0.215
6271	-0.235
6272	-0.265
6273	-0.270
6274	-0.285
6275	-0.295
6276	-0.285
6277	-0.265
6278	-0.265
6279	-0.290
6280	-0.305
6281	-0.300
6282	-0.290
6283	-0.295
6284	-0.295
6285	-0.330
6286	-0.325
6287	-0.325
6288	-0.300
6289	-0.295
6290	-0.305
6291	-0.320
6292	-0.330
6293	-0.305
6294	-0.310
6295	-0.310
6296	-0.335
6297	-0.365
6298	-0.355
6299	-0.325
6300	-0.305
6301	-0.300
6302	-0.300
6303	-0.295
6304	-0.310
6305	-0.315
6306	-0.305
6307	-0.285
6308	-0.275
6309	-0.270
6310	-0.280
6311	-0.300
6312	-0.315
6313	-0.300
6314	-0.250
6315	-0.235
6316	-0.245
6317	-0.280
6318	-0.300
6319	-0.305
6320	-0.290
6321	-0.280
6322	-0.285
6323	-0.285
6324	-0.270
6325	-0.265
6326	-0.265
6327	-0.285
6328	-0.320
6329	-0.320
6330	-0.275
6331	-0.230
6332	-0.215
6333	-0.230
6334	-0.250
6335	-0.255
6336	-0.260
6337	-0.280
6338	-0.300
6339	-0.315
6340	-0.290
6341	-0.275
6342	-0.250
6343	-0.255
6344	-0.285
6345	-0.295
6346	-0.270
6347	-0.245
6348	-0.235
6349	-0.270
6350	-0.295
6351	-0.295
6352	-0.280
6353	-0.265
6354	-0.270
6355	-0.280
6356	-0.270
6357	-0.245
6358	-0.235
6359	-0.245
6360	-0.260
6361	-0.260
6362	-0.255
6363	-0.265
6364	-0.260
6365	-0.245
6366	-0.225
6367	-0.230
6368	-0.250
6369	-0.275
6370	-0.285
6371	-0.285
6372	-0.285
6373	-0.295
6374	-0.280
6375	-0.245
6376	-0.220
6377	-0.205
6378	-0.195
6379	-0.220
6380	-0.240
6381	-0.250
6382	-0.260
6383	-0.255
6384	-0.240
6385	-0.245
6386	-0.260
6387	-0.270
6388	-0.275
6389	-0.255
6390	-0.235
6391	-0.205
6392	-0.200
6393	-0.220
6394	-0.225
6395	-0.200
6396	-0.175
6397	-0.180
6398	-0.175
6399	-0.140
6400	-0.0800
6401	-0.0450
6402	-0.0350
6403	-0.0500
6404	-0.0450
6405	-0.0650
6406	-0.0700
6407	-0.0300
6408	-0.0200
6409	-0.0150
6410	-0.0350
6411	-0.0700
6412	-0.0800
6413	-0.0900
6414	-0.125
6415	-0.165
6416	-0.190
6417	-0.215
6418	-0.260
6419	-0.305
6420	-0.320
6421	-0.305
6422	-0.290
6423	-0.295
6424	-0.300
6425	-0.300
6426	-0.310
6427	-0.300
6428	-0.320
6429	-0.360
6430	-0.350
6431	-0.320
6432	-0.280
6433	-0.275
6434	-0.290
6435	-0.305
6436	-0.320
6437	-0.310
6438	-0.295
6439	-0.300
6440	-0.305
6441	-0.310
6442	-0.300
6443	-0.305
6444	-0.315
6445	-0.305
6446	-0.300
6447	-0.310
6448	-0.355
6449	-0.340
6450	-0.310
6451	-0.285
6452	-0.285
6453	-0.300
6454	-0.310
6455	-0.345
6456	-0.345
6457	-0.340
6458	-0.340
6459	-0.335
6460	-0.305
6461	-0.270
6462	-0.265
6463	-0.360
6464	-0.425
6465	-0.425
6466	-0.420
6467	-0.410
6468	-0.420
6469	-0.470
6470	-0.520
6471	-0.570
6472	-0.615
6473	-0.645
6474	-0.665
6475	-0.705
6476	-0.750
6477	-0.805
6478	-0.860
6479	-0.875
6480	-0.855
6481	-0.845
6482	-0.825
6483	-0.815
6484	-0.755
6485	-0.660
6486	-0.585
6487	-0.555
6488	-0.560
6489	-0.495
6490	-0.410
6491	-0.340
6492	-0.295
6493	-0.280
6494	-0.275
6495	-0.275
6496	-0.255
6497	-0.245
6498	-0.220
6499	-0.230
6500	-0.240
6501	-0.245
6502	-0.245
6503	-0.255
6504	-0.240
6505	-0.235
6506	-0.210
6507	-0.205
6508	-0.210
6509	-0.205
6510	-0.205
6511	-0.210
6512	-0.225
6513	-0.240
6514	-0.240
6515	-0.210
6516	-0.180
6517	-0.190
6518	-0.215
6519	-0.235
6520	-0.220
6521	-0.205
6522	-0.195
6523	-0.200
6524	-0.200
6525	-0.195
6526	-0.215
6527	-0.240
6528	-0.240
6529	-0.185
6530	-0.135
6531	-0.140
6532	-0.160
6533	-0.170
6534	-0.155
6535	-0.155
6536	-0.130
6537	-0.120
6538	-0.115
6539	-0.105
6540	-0.100
6541	-0.110
6542	-0.120
6543	-0.130
6544	-0.110
6545	-0.100
6546	-0.0950
6547	-0.0950
6548	-0.115
6549	-0.110
6550	-0.120
6551	-0.105
6552	-0.100
6553	-0.110
6554	-0.120
6555	-0.115
6556	-0.115
6557	-0.0900
6558	-0.0650
6559	-0.0250
6560	-0.00500
6561	-0.0500
6562	-0.0700
6563	-0.0550
6564	-0.0150
6565	-0.0150
6566	-0.0450
6567	-0.0550
6568	-0.0650
6569	-0.0850
6570	-0.0800
6571	-0.0650
6572	-0.0550
6573	-0.0650
6574	-0.0750
6575	-0.0600
6576	-0.0500
6577	-0.0700
6578	-0.0700
6579	-0.0700
6580	-0.0950
6581	-0.105
6582	-0.125
6583	-0.135
6584	-0.165
6585	-0.145
6586	-0.120
6587	-0.0900
6588	-0.0800
6589	-0.120
6590	-0.160
6591	-0.165
6592	-0.150
6593	-0.145
6594	-0.140
6595	-0.160
6596	-0.190
6597	-0.210
6598	-0.210
6599	-0.175
6600	-0.155
6601	-0.155
6602	-0.190
6603	-0.225
6604	-0.220
6605	-0.200
6606	-0.175
6607	-0.180
6608	-0.180
6609	-0.200
6610	-0.210
6611	-0.210
6612	-0.195
6613	-0.185
6614	-0.190
6615	-0.210
6616	-0.215
6617	-0.210
6618	-0.200
6619	-0.195
6620	-0.200
6621	-0.210
6622	-0.225
6623	-0.225
6624	-0.225
6625	-0.195
6626	-0.200
6627	-0.215
6628	-0.230
6629	-0.225
6630	-0.210
6631	-0.200
6632	-0.220
6633	-0.255
6634	-0.255
6635	-0.250
6636	-0.245
6637	-0.235
6638	-0.240
6639	-0.250
6640	-0.245
6641	-0.245
6642	-0.250
6643	-0.270
6644	-0.305
6645	-0.295
6646	-0.260
6647	-0.255
6648	-0.245
6649	-0.260
6650	-0.290
6651	-0.300
6652	-0.305
6653	-0.260
6654	-0.265
6655	-0.290
6656	-0.315
6657	-0.290
6658	-0.265
6659	-0.245
6660	-0.270
6661	-0.275
6662	-0.285
6663	-0.320
6664	-0.325
6665	-0.290
6666	-0.275
6667	-0.275
6668	-0.270
6669	-0.305
6670	-0.315
6671	-0.305
6672	-0.280
6673	-0.275
6674	-0.290
6675	-0.310
6676	-0.295
6677	-0.255
6678	-0.250
6679	-0.265
6680	-0.285
6681	-0.305
6682	-0.315
6683	-0.290
6684	-0.265
6685	-0.235
6686	-0.245
6687	-0.245
6688	-0.260
6689	-0.250
6690	-0.270
6691	-0.285
6692	-0.285
6693	-0.280
6694	-0.240
6695	-0.220
6696	-0.230
6697	-0.265
6698	-0.270
6699	-0.265
6700	-0.240
6701	-0.240
6702	-0.245
6703	-0.250
6704	-0.235
6705	-0.230
6706	-0.240
6707	-0.245
6708	-0.245
6709	-0.260
6710	-0.270
6711	-0.270
6712	-0.245
6713	-0.245
6714	-0.245
6715	-0.235
6716	-0.240
6717	-0.260
6718	-0.270
6719	-0.300
6720	-0.280
6721	-0.265
6722	-0.245
6723	-0.270
6724	-0.305
6725	-0.295
6726	-0.245
6727	-0.215
6728	-0.255
6729	-0.300
6730	-0.310
6731	-0.255
6732	-0.210
6733	-0.205
6734	-0.220
6735	-0.220
6736	-0.215
6737	-0.225
6738	-0.230
6739	-0.240
6740	-0.245
6741	-0.245
6742	-0.250
6743	-0.245
6744	-0.240
6745	-0.235
6746	-0.230
6747	-0.245
6748	-0.235
6749	-0.245
6750	-0.245
6751	-0.235
6752	-0.245
6753	-0.265
6754	-0.285
6755	-0.280
6756	-0.255
6757	-0.235
6758	-0.220
6759	-0.225
6760	-0.265
6761	-0.290
6762	-0.270
6763	-0.205
6764	-0.160
6765	-0.190
6766	-0.220
6767	-0.265
6768	-0.265
6769	-0.230
6770	-0.210
6771	-0.215
6772	-0.220
6773	-0.245
6774	-0.230
6775	-0.220
6776	-0.225
6777	-0.240
6778	-0.255
6779	-0.240
6780	-0.205
6781	-0.195
6782	-0.215
6783	-0.225
6784	-0.200
6785	-0.175
6786	-0.155
6787	-0.145
6788	-0.165
6789	-0.180
6790	-0.200
6791	-0.220
6792	-0.220
6793	-0.170
6794	-0.110
6795	-0.0500
6796	-0.0250
6797	-0.0450
6798	-0.0300
6799	0.00500
6800	0.0200
6801	0.0100
6802	-0.00500
6803	-0.0100
6804	-0.0100
6805	0.0100
6806	-0.00500
6807	-0.0300
6808	-0.0350
6809	-0.0400
6810	-0.0350
6811	-0.0650
6812	-0.120
6813	-0.140
6814	-0.170
6815	-0.190
6816	-0.250
6817	-0.285
6818	-0.320
6819	-0.340
6820	-0.325
6821	-0.280
6822	-0.205
6823	-0.195
6824	-0.235
6825	-0.270
6826	-0.270
6827	-0.270
6828	-0.285
6829	-0.305
6830	-0.305
6831	-0.305
6832	-0.280
6833	-0.260
6834	-0.225
6835	-0.230
6836	-0.255
6837	-0.310
6838	-0.325
6839	-0.290
6840	-0.250
6841	-0.240
6842	-0.240
6843	-0.250
6844	-0.240
6845	-0.225
6846	-0.240
6847	-0.235
6848	-0.260
6849	-0.285
6850	-0.300
6851	-0.305
6852	-0.275
6853	-0.235
6854	-0.245
6855	-0.295
6856	-0.330
6857	-0.325
6858	-0.300
6859	-0.310
6860	-0.335
6861	-0.345
6862	-0.345
6863	-0.340
6864	-0.335
6865	-0.350
6866	-0.370
6867	-0.400
6868	-0.410
6869	-0.395
6870	-0.400
6871	-0.440
6872	-0.480
6873	-0.475
6874	-0.460
6875	-0.475
6876	-0.525
6877	-0.540
6878	-0.580
6879	-0.650
6880	-0.655
6881	-0.650
6882	-0.700
6883	-0.760
6884	-0.820
6885	-0.875
6886	-0.880
6887	-0.865
6888	-0.840
6889	-0.790
6890	-0.775
6891	-0.765
6892	-0.740
6893	-0.655
6894	-0.560
6895	-0.500
6896	-0.450
6897	-0.415
6898	-0.375
6899	-0.335
6900	-0.280
6901	-0.260
6902	-0.255
6903	-0.250
6904	-0.240
6905	-0.240
6906	-0.220
6907	-0.210
6908	-0.225
6909	-0.190
6910	-0.165
6911	-0.165
6912	-0.180
6913	-0.185
6914	-0.200
6915	-0.225
6916	-0.225
6917	-0.185
6918	-0.175
6919	-0.200
6920	-0.215
6921	-0.205
6922	-0.170
6923	-0.145
6924	-0.185
6925	-0.235
6926	-0.235
6927	-0.175
6928	-0.135
6929	-0.175
6930	-0.200
6931	-0.205
6932	-0.185
6933	-0.175
6934	-0.150
6935	-0.125
6936	-0.130
6937	-0.130
6938	-0.155
6939	-0.150
6940	-0.155
6941	-0.150
6942	-0.140
6943	-0.135
6944	-0.145
6945	-0.140
6946	-0.125
6947	-0.110
6948	-0.105
6949	-0.0900
6950	-0.0950
6951	-0.0950
6952	-0.0750
6953	-0.0700
6954	-0.0650
6955	-0.0700
6956	-0.0550
6957	-0.0500
6958	-0.0650
6959	-0.0600
6960	-0.0400
6961	-0.0450
6962	-0.0550
6963	-0.0500
6964	-0.0350
6965	-0.0350
6966	-0.0400
6967	-0.0400
6968	-0.0600
6969	-0.0700
6970	-0.0400
6971	-0.0350
6972	-0.0250
6973	-0.0250
6974	-0.0500
6975	-0.0600
6976	-0.0400
6977	-0.0350
6978	-0.0250
6979	-0.0350
6980	-0.0450
6981	-0.0650
6982	-0.0850
6983	-0.105
6984	-0.105
6985	-0.0850
6986	-0.105
6987	-0.145
6988	-0.115
6989	-0.0700
6990	-0.0600
6991	-0.0900
6992	-0.110
6993	-0.150
6994	-0.155
6995	-0.130
6996	-0.120
6997	-0.120
6998	-0.135
6999	-0.150
7000	-0.170
7001	-0.165
7002	-0.165
7003	-0.170
7004	-0.180
7005	-0.205
7006	-0.210
7007	-0.205
7008	-0.185
7009	-0.170
7010	-0.185
7011	-0.205
7012	-0.210
7013	-0.215
7014	-0.205
7015	-0.200
7016	-0.210
7017	-0.230
7018	-0.225
7019	-0.210
7020	-0.200
7021	-0.215
7022	-0.225
7023	-0.240
7024	-0.240
7025	-0.230
7026	-0.215
7027	-0.210
7028	-0.225
7029	-0.245
7030	-0.250
7031	-0.240
7032	-0.235
7033	-0.225
7034	-0.235
7035	-0.240
7036	-0.240
7037	-0.225
7038	-0.235
7039	-0.230
7040	-0.240
7041	-0.250
7042	-0.250
7043	-0.260
7044	-0.255
7045	-0.275
7046	-0.275
7047	-0.255
7048	-0.245
7049	-0.250
7050	-0.245
7051	-0.250
7052	-0.270
7053	-0.290
7054	-0.305
7055	-0.310
