3749 	 -1.023500 
3750 	 -1.019000 
3751 	 -1.014300 
3752 	 -1.009600 
3753 	 -1.004800 
3754 	 -0.999900 
3755 	 -0.994900 
3756 	 -0.989900 
3757 	 -0.984900 
3758 	 -0.979800 
3759 	 -0.974700 
3760 	 -0.969600 
3761 	 -0.964400 
3762 	 -0.959300 
3763 	 -0.954100 
3764 	 -0.949000 
3765 	 -0.943900 
3766 	 -0.938800 
3767 	 -0.933700 
3768 	 -0.928700 
3769 	 -0.923700 
3770 	 -0.918800 
3771 	 -0.913900 
3772 	 -0.909100 
3773 	 -0.904300 
3774 	 -0.899600 
3775 	 -0.895000 
3776 	 -0.890400 
3777 	 -0.885900 
3778 	 -0.881500 
3779 	 -0.877100 
3780 	 -0.872700 
3781 	 -0.868500 
3782 	 -0.864200 
3783 	 -0.860000 
3784 	 -0.855900 
3785 	 -0.851800 
3786 	 -0.847700 
3787 	 -0.843700 
3788 	 -0.839700 
3789 	 -0.835700 
3790 	 -0.831700 
3791 	 -0.827700 
3792 	 -0.823800 
3793 	 -0.819900 
3794 	 -0.816000 
3795 	 -0.812100 
3796 	 -0.808200 
3797 	 -0.804300 
3798 	 -0.800500 
3799 	 -0.796600 
3800 	 -0.792800 
3801 	 -0.789000 
3802 	 -0.785100 
3803 	 -0.781300 
3804 	 -0.777600 
3805 	 -0.773800 
3806 	 -0.770100 
3807 	 -0.766300 
3808 	 -0.762600 
3809 	 -0.758900 
3810 	 -0.755200 
3811 	 -0.751500 
3812 	 -0.747800 
3813 	 -0.744100 
3814 	 -0.740400 
3815 	 -0.736700 
3816 	 -0.733000 
3817 	 -0.729300 
3818 	 -0.725500 
3819 	 -0.721700 
3820 	 -0.717900 
3821 	 -0.714000 
3822 	 -0.710100 
3823 	 -0.706100 
3824 	 -0.702000 
3825 	 -0.697900 
3826 	 -0.693700 
3827 	 -0.689300 
3828 	 -0.684900 
3829 	 -0.680300 
3830 	 -0.675700 
3831 	 -0.670900 
3832 	 -0.665900 
3833 	 -0.660800 
3834 	 -0.655600 
3835 	 -0.650300 
3836 	 -0.644800 
3837 	 -0.639200 
3838 	 -0.633400 
3839 	 -0.627500 
3840 	 -0.621600 
3841 	 -0.615500 
3842 	 -0.609400 
3843 	 -0.603100 
3844 	 -0.596800 
3845 	 -0.590500 
3846 	 -0.584100 
3847 	 -0.577800 
3848 	 -0.571400 
3849 	 -0.565000 
3850 	 -0.558600 
3851 	 -0.552300 
3852 	 -0.546000 
3853 	 -0.539800 
3854 	 -0.533600 
3855 	 -0.527500 
3856 	 -0.521500 
3857 	 -0.515500 
3858 	 -0.509700 
3859 	 -0.504000 
3860 	 -0.498300 
3861 	 -0.492800 
3862 	 -0.487400 
3863 	 -0.482000 
3864 	 -0.476800 
3865 	 -0.471700 
3866 	 -0.466700 
3867 	 -0.461700 
3868 	 -0.456900 
3869 	 -0.452100 
3870 	 -0.447300 
3871 	 -0.442600 
3872 	 -0.438000 
3873 	 -0.433400 
3874 	 -0.428700 
3875 	 -0.424100 
3876 	 -0.419500 
3877 	 -0.414900 
3878 	 -0.410300 
3879 	 -0.405600 
3880 	 -0.400900 
3881 	 -0.396200 
3882 	 -0.391400 
3883 	 -0.386500 
3884 	 -0.381600 
3885 	 -0.376700 
3886 	 -0.371700 
3887 	 -0.366700 
3888 	 -0.361600 
3889 	 -0.356500 
3890 	 -0.351400 
3891 	 -0.346200 
3892 	 -0.341100 
3893 	 -0.335900 
3894 	 -0.330700 
3895 	 -0.325500 
3896 	 -0.320300 
3897 	 -0.315100 
3898 	 -0.310000 
3899 	 -0.304800 
3900 	 -0.299700 
3901 	 -0.294500 
3902 	 -0.289400 
3903 	 -0.284300 
3904 	 -0.279300 
3905 	 -0.274200 
3906 	 -0.269200 
3907 	 -0.264200 
3908 	 -0.259200 
3909 	 -0.254200 
3910 	 -0.249200 
3911 	 -0.244200 
3912 	 -0.239300 
3913 	 -0.234300 
3914 	 -0.229300 
3915 	 -0.224200 
3916 	 -0.219200 
3917 	 -0.214100 
3918 	 -0.209000 
3919 	 -0.203900 
3920 	 -0.198800 
3921 	 -0.193600 
3922 	 -0.188500 
3923 	 -0.183400 
3924 	 -0.178200 
3925 	 -0.173100 
3926 	 -0.168000 
3927 	 -0.163000 
3928 	 -0.158000 
3929 	 -0.153000 
3930 	 -0.148100 
3931 	 -0.143300 
3932 	 -0.138600 
3933 	 -0.134000 
3934 	 -0.129400 
3935 	 -0.124900 
3936 	 -0.120500 
3937 	 -0.116200 
3938 	 -0.112000 
3939 	 -0.107900 
3940 	 -0.103800 
3941 	 -0.099804 
3942 	 -0.095904 
3943 	 -0.092004 
3944 	 -0.088204 
3945 	 -0.084404 
3946 	 -0.080704 
3947 	 -0.077004 
3948 	 -0.073204 
3949 	 -0.069504 
3950 	 -0.065704 
3951 	 -0.061904 
3952 	 -0.058104 
3953 	 -0.054104 
3954 	 -0.050104 
3955 	 -0.046104 
3956 	 -0.041904 
3957 	 -0.037604 
3958 	 -0.033204 
3959 	 -0.028604 
3960 	 -0.023904 
3961 	 -0.019104 
3962 	 -0.014204 
3963 	 -0.009104 
3964 	 -0.003804 
3965 	 0.001496 
3966 	 0.006996 
3967 	 0.012596 
3968 	 0.018196 
3969 	 0.023896 
3970 	 0.029596 
3971 	 0.035296 
3972 	 0.040996 
3973 	 0.046696 
3974 	 0.052296 
3975 	 0.057796 
3976 	 0.063196 
3977 	 0.068496 
3978 	 0.073696 
3979 	 0.078696 
3980 	 0.083596 
3981 	 0.088196 
3982 	 0.092796 
3983 	 0.097096 
3984 	 0.101300 
3985 	 0.105400 
3986 	 0.109300 
3987 	 0.113100 
3988 	 0.116700 
3989 	 0.120200 
3990 	 0.123600 
3991 	 0.126900 
3992 	 0.130100 
3993 	 0.133200 
3994 	 0.136300 
3995 	 0.139300 
3996 	 0.142300 
3997 	 0.145300 
3998 	 0.148300 
3999 	 0.151400 
4000 	 0.154400 
4001 	 0.157600 
4002 	 0.160800 
4003 	 0.164000 
4004 	 0.167400 
4005 	 0.170900 
4006 	 0.174400 
4007 	 0.178100 
4008 	 0.182000 
4009 	 0.185900 
4010 	 0.190000 
4011 	 0.194300 
4012 	 0.198600 
4013 	 0.203100 
4014 	 0.207700 
4015 	 0.212500 
4016 	 0.217300 
4017 	 0.222200 
4018 	 0.227100 
4019 	 0.232200 
4020 	 0.237200 
4021 	 0.242200 
4022 	 0.247300 
4023 	 0.252300 
4024 	 0.257300 
4025 	 0.262300 
4026 	 0.267200 
4027 	 0.272000 
4028 	 0.276700 
4029 	 0.281300 
4030 	 0.285800 
4031 	 0.290300 
4032 	 0.294600 
4033 	 0.298800 
4034 	 0.302900 
4035 	 0.306800 
4036 	 0.310700 
4037 	 0.314400 
4038 	 0.318000 
4039 	 0.321500 
4040 	 0.324900 
4041 	 0.328200 
4042 	 0.331400 
4043 	 0.334500 
4044 	 0.337600 
4045 	 0.340600 
4046 	 0.343600 
4047 	 0.346500 
4048 	 0.349500 
4049 	 0.352500 
4050 	 0.355500 
4051 	 0.358600 
4052 	 0.361700 
4053 	 0.365000 
4054 	 0.368300 
4055 	 0.371800 
4056 	 0.375400 
4057 	 0.379200 
4058 	 0.383100 
4059 	 0.387200 
4060 	 0.391400 
4061 	 0.395900 
4062 	 0.400500 
4063 	 0.405300 
4064 	 0.410200 
4065 	 0.415400 
4066 	 0.420700 
4067 	 0.426100 
4068 	 0.431700 
4069 	 0.437400 
4070 	 0.443300 
4071 	 0.449300 
4072 	 0.455400 
4073 	 0.461400 
4074 	 0.467400 
4075 	 0.473400 
4076 	 0.479300 
4077 	 0.485100 
4078 	 0.490800 
4079 	 0.496500 
4080 	 0.502000 
4081 	 0.507300 
4082 	 0.512500 
4083 	 0.517500 
4084 	 0.522300 
4085 	 0.526800 
4086 	 0.531200 
4087 	 0.535200 
4088 	 0.539100 
4089 	 0.542600 
4090 	 0.545800 
4091 	 0.548700 
4092 	 0.551200 
4093 	 0.553400 
4094 	 0.555300 
4095 	 0.556700 
4096 	 0.557700 
4097 	 0.099000 
4098 	 0.106900 
4099 	 0.114500 
4100 	 0.121900 
4101 	 0.129200 
4102 	 0.136200 
4103 	 0.143100 
4104 	 0.149800 
4105 	 0.156400 
4106 	 0.162800 
4107 	 0.169000 
4108 	 0.175200 
4109 	 0.181200 
4110 	 0.187200 
4111 	 0.193000 
4112 	 0.198700 
4113 	 0.204400 
4114 	 0.210000 
4115 	 0.215600 
4116 	 0.221100 
4117 	 0.226600 
4118 	 0.232100 
4119 	 0.237500 
4120 	 0.243000 
4121 	 0.248500 
4122 	 0.253900 
4123 	 0.259500 
4124 	 0.265100 
4125 	 0.270900 
4126 	 0.276700 
4127 	 0.282700 
4128 	 0.288800 
4129 	 0.295000 
4130 	 0.301400 
4131 	 0.307900 
4132 	 0.314500 
4133 	 0.321300 
4134 	 0.328200 
4135 	 0.335300 
4136 	 0.342500 
4137 	 0.349800 
4138 	 0.357200 
4139 	 0.364700 
4140 	 0.372400 
4141 	 0.380100 
4142 	 0.387800 
4143 	 0.395600 
4144 	 0.403400 
4145 	 0.411300 
4146 	 0.419100 
4147 	 0.426900 
4148 	 0.434600 
4149 	 0.442200 
4150 	 0.449700 
4151 	 0.457200 
4152 	 0.464400 
4153 	 0.471600 
4154 	 0.478500 
4155 	 0.485300 
4156 	 0.491900 
4157 	 0.498300 
4158 	 0.504500 
4159 	 0.510500 
4160 	 0.516300 
4161 	 0.521900 
4162 	 0.527300 
4163 	 0.532500 
4164 	 0.537500 
4165 	 0.542300 
4166 	 0.546900 
4167 	 0.551400 
4168 	 0.555800 
4169 	 0.560000 
4170 	 0.564100 
4171 	 0.568200 
4172 	 0.572200 
4173 	 0.576100 
4174 	 0.580000 
4175 	 0.584000 
4176 	 0.587900 
4177 	 0.591900 
4178 	 0.595900 
4179 	 0.600000 
4180 	 0.604200 
4181 	 0.608500 
4182 	 0.613000 
4183 	 0.617500 
4184 	 0.622200 
4185 	 0.627100 
4186 	 0.632100 
4187 	 0.637200 
4188 	 0.642600 
4189 	 0.648000 
4190 	 0.653700 
4191 	 0.659500 
4192 	 0.665400 
4193 	 0.671400 
4194 	 0.677600 
4195 	 0.683900 
4196 	 0.690200 
4197 	 0.696700 
4198 	 0.703200 
4199 	 0.709800 
4200 	 0.716400 
4201 	 0.723000 
4202 	 0.729700 
4203 	 0.736400 
4204 	 0.743000 
4205 	 0.749700 
4206 	 0.756300 
4207 	 0.762900 
4208 	 0.769400 
4209 	 0.775800 
4210 	 0.782200 
4211 	 0.788500 
4212 	 0.794700 
4213 	 0.800800 
4214 	 0.806900 
4215 	 0.812800 
4216 	 0.818600 
4217 	 0.824400 
4218 	 0.830000 
4219 	 0.835500 
4220 	 0.840900 
4221 	 0.846300 
4222 	 0.851500 
4223 	 0.856600 
4224 	 0.861600 
4225 	 0.866500 
4226 	 0.871300 
4227 	 0.876100 
4228 	 0.880800 
4229 	 0.885400 
4230 	 0.889900 
4231 	 0.894300 
4232 	 0.898700 
4233 	 0.903100 
4234 	 0.907400 
4235 	 0.911700 
4236 	 0.915900 
4237 	 0.920100 
4238 	 0.924200 
4239 	 0.928400 
4240 	 0.932500 
4241 	 0.936700 
4242 	 0.940800 
4243 	 0.945000 
4244 	 0.949100 
4245 	 0.953300 
4246 	 0.957400 
4247 	 0.961700 
4248 	 0.965900 
4249 	 0.970200 
4250 	 0.974500 
4251 	 0.978900 
4252 	 0.983400 
4253 	 0.987900 
4254 	 0.992500 
4255 	 0.997200 
4256 	 1.002000 
4257 	 1.006900 
4258 	 1.011800 
4259 	 1.016800 
4260 	 1.022000 
4261 	 1.027200 
4262 	 1.032500 
4263 	 1.037900 
4264 	 1.043500 
4265 	 1.049100 
4266 	 1.054800 
4267 	 1.060600 
4268 	 1.066600 
4269 	 1.072600 
4270 	 1.078700 
4271 	 1.084900 
4272 	 1.091200 
4273 	 1.097600 
4274 	 1.104100 
4275 	 1.110600 
4276 	 1.117300 
4277 	 1.124000 
4278 	 1.130800 
4279 	 1.137600 
4280 	 1.144400 
4281 	 1.151300 
4282 	 1.158300 
4283 	 1.165200 
4284 	 1.172200 
4285 	 1.179100 
4286 	 1.186100 
4287 	 1.193000 
4288 	 1.199900 
4289 	 1.206800 
4290 	 1.213600 
4291 	 1.220400 
4292 	 1.227200 
4293 	 1.233900 
4294 	 1.240500 
4295 	 1.247000 
4296 	 1.253500 
4297 	 1.260000 
4298 	 1.266300 
4299 	 1.272600 
4300 	 1.278800 
4301 	 1.285000 
4302 	 1.291100 
4303 	 1.297100 
4304 	 1.303100 
4305 	 1.308900 
4306 	 1.314800 
4307 	 1.320500 
4308 	 1.326100 
4309 	 1.331700 
4310 	 1.337200 
4311 	 1.342700 
4312 	 1.348000 
4313 	 1.353300 
4314 	 1.358500 
4315 	 1.363600 
4316 	 1.368600 
4317 	 1.373600 
4318 	 1.378500 
4319 	 1.383200 
4320 	 1.387900 
4321 	 1.392500 
4322 	 1.397000 
4323 	 1.401400 
4324 	 1.405600 
4325 	 1.409700 
4326 	 1.413700 
4327 	 1.417600 
4328 	 1.421300 
4329 	 1.424800 
4330 	 1.428200 
4331 	 1.431400 
4332 	 1.434400 
4333 	 1.437200 
4334 	 1.439800 
4335 	 1.442200 
4336 	 1.444400 
4337 	 1.446400 
4338 	 1.448200 
4339 	 1.449800 
4340 	 1.451100 
4341 	 1.452300 
4342 	 1.453200 
4343 	 1.454000 
4344 	 1.454500 
4345 	 1.454900 
4346 	 1.455000 
4347 	 1.455000 
4348 	 1.454900 
4349 	 1.454500 
4350 	 1.454000 
4351 	 1.453300 
4352 	 1.452600 
4353 	 1.451600 
4354 	 1.450600 
4355 	 1.449400 
4356 	 1.448100 
4357 	 1.446700 
4358 	 1.445300 
4359 	 1.443700 
4360 	 1.442100 
4361 	 1.440300 
4362 	 1.438600 
4363 	 1.436700 
4364 	 1.434900 
4365 	 1.432900 
4366 	 1.431000 
4367 	 1.429000 
4368 	 1.426900 
4369 	 1.424900 
4370 	 1.422800 
4371 	 1.420600 
4372 	 1.418500 
4373 	 1.416300 
4374 	 1.414100 
4375 	 1.411900 
4376 	 1.409600 
4377 	 1.407300 
4378 	 1.405000 
4379 	 1.402700 
4380 	 1.400300 
4381 	 1.397800 
4382 	 1.395400 
4383 	 1.392900 
4384 	 1.390300 
4385 	 1.387700 
4386 	 1.385100 
4387 	 1.382400 
4388 	 1.379600 
4389 	 1.376900 
4390 	 1.374100 
4391 	 1.371200 
4392 	 1.368300 
4393 	 1.365400 
4394 	 1.362500 
4395 	 1.359500 
4396 	 1.356600 
4397 	 1.353600 
4398 	 1.350700 
4399 	 1.347800 
4400 	 1.344900 
4401 	 1.342000 
4402 	 1.339300 
4403 	 1.336600 
4404 	 1.334000 
4405 	 1.331500 
4406 	 1.329100 
4407 	 1.326900 
4408 	 1.324900 
4409 	 1.323100 
4410 	 1.321500 
4411 	 1.320100 
4412 	 1.318900 
4413 	 1.318000 
4414 	 1.317400 
4415 	 1.317000 
4416 	 1.317000 
4417 	 1.317200 
4418 	 1.317800 
4419 	 1.318600 
4420 	 1.319800 
4421 	 1.321400 
4422 	 1.323200 
4423 	 1.325400 
4424 	 1.327900 
4425 	 1.330700 
4426 	 1.333800 
4427 	 1.337100 
4428 	 1.340700 
4429 	 1.344600 
4430 	 1.348600 
4431 	 1.352800 
4432 	 1.357100 
4433 	 1.361500 
4434 	 1.366000 
4435 	 1.370500 
4436 	 1.375000 
4437 	 1.379500 
4438 	 1.383800 
4439 	 1.388100 
4440 	 1.392100 
4441 	 1.395900 
4442 	 1.399500 
4443 	 1.402800 
4444 	 1.405700 
4445 	 1.408200 
4446 	 1.410400 
4447 	 1.412100 
4448 	 1.413400 
4449 	 1.414200 
4450 	 1.414400 
4451 	 1.414200 
4452 	 1.413400 
4453 	 1.412000 
4454 	 1.410100 
4455 	 1.407600 
4456 	 1.404500 
4457 	 1.400900 
4458 	 1.396800 
4459 	 1.392100 
4460 	 1.386800 
4461 	 1.381100 
4462 	 1.374800 
4463 	 1.368000 
4464 	 1.360800 
4465 	 1.353100 
4466 	 1.345000 
4467 	 1.336500 
4468 	 1.327700 
4469 	 1.318500 
4470 	 1.309000 
4471 	 1.299200 
4472 	 1.289100 
4473 	 1.278900 
4474 	 1.268400 
4475 	 1.257800 
4476 	 1.247000 
4477 	 1.236100 
4478 	 1.225100 
4479 	 1.214000 
4480 	 1.202800 
4481 	 1.191600 
4482 	 1.180300 
4483 	 1.168900 
4484 	 1.157500 
4485 	 1.146100 
4486 	 1.134600 
4487 	 1.123100 
4488 	 1.111600 
4489 	 1.100000 
4490 	 1.088300 
4491 	 1.076700 
4492 	 1.065000 
4493 	 1.053200 
4494 	 1.041400 
4495 	 1.029600 
4496 	 1.017700 
4497 	 1.005800 
4498 	 0.993800 
4499 	 0.981800 
4500 	 0.969700 
4501 	 0.957600 
4502 	 0.945400 
4503 	 0.933200 
4504 	 0.921000 
4505 	 0.908800 
4506 	 0.896500 
4507 	 0.884300 
4508 	 0.872100 
4509 	 0.859900 
4510 	 0.847700 
4511 	 0.835600 
4512 	 0.823600 
4513 	 0.811700 
4514 	 0.799900 
4515 	 0.788300 
4516 	 0.776900 
4517 	 0.765600 
4518 	 0.754500 
4519 	 0.743700 
4520 	 0.733100 
4521 	 0.722700 
4522 	 0.712700 
4523 	 0.702900 
4524 	 0.693400 
4525 	 0.684300 
4526 	 0.675400 
4527 	 0.666900 
4528 	 0.658700 
4529 	 0.650800 
4530 	 0.643200 
4531 	 0.635800 
4532 	 0.628700 
4533 	 0.621900 
4534 	 0.615300 
4535 	 0.608900 
4536 	 0.602600 
4537 	 0.596500 
4538 	 0.590500 
4539 	 0.584600 
4540 	 0.578700 
4541 	 0.572900 
4542 	 0.567000 
4543 	 0.561100 
4544 	 0.555100 
4545 	 0.549000 
4546 	 0.542700 
4547 	 0.536200 
4548 	 0.529500 
4549 	 0.522500 
4550 	 0.515300 
4551 	 0.507800 
4552 	 0.499900 
4553 	 0.491700 
4554 	 0.483100 
4555 	 0.474100 
4556 	 0.464800 
4557 	 0.455100 
4558 	 0.445100 
4559 	 0.434600 
4560 	 0.423900 
4561 	 0.412800 
4562 	 0.401400 
4563 	 0.389700 
4564 	 0.377700 
4565 	 0.365500 
4566 	 0.353100 
4567 	 0.340500 
4568 	 0.327700 
4569 	 0.314800 
4570 	 0.301900 
4571 	 0.288900 
4572 	 0.275900 
4573 	 0.262900 
4574 	 0.249900 
4575 	 0.237100 
4576 	 0.224400 
4577 	 0.211800 
4578 	 0.199400 
4579 	 0.187200 
4580 	 0.175200 
4581 	 0.163400 
4582 	 0.151800 
4583 	 0.140500 
4584 	 0.129400 
4585 	 0.118500 
4586 	 0.107900 
4587 	 0.097500 
4588 	 0.087300 
4589 	 0.077400 
4590 	 0.067600 
4591 	 0.057900 
4592 	 0.048500 
4593 	 0.039100 
4594 	 0.029900 
4595 	 0.020700 
4596 	 0.011600 
4597 	 0.002600 
4598 	 -0.006500 
4599 	 -0.015599 
4600 	 -0.024699 
4601 	 -0.033799 
4602 	 -0.043099 
4603 	 -0.052399 
4604 	 -0.061799 
4605 	 -0.071399 
4606 	 -0.081099 
4607 	 -0.090899 
4608 	 -0.100900 
4609 	 -0.111100 
4610 	 -0.121400 
4611 	 -0.131900 
4612 	 -0.142600 
4613 	 -0.153500 
4614 	 -0.164500 
4615 	 -0.175700 
4616 	 -0.187100 
4617 	 -0.198600 
4618 	 -0.210300 
4619 	 -0.222100 
4620 	 -0.234100 
4621 	 -0.246200 
4622 	 -0.258500 
4623 	 -0.270800 
4624 	 -0.283200 
4625 	 -0.295700 
4626 	 -0.308300 
4627 	 -0.321000 
4628 	 -0.333700 
4629 	 -0.346500 
4630 	 -0.359300 
4631 	 -0.372100 
4632 	 -0.385000 
4633 	 -0.397900 
4634 	 -0.410800 
4635 	 -0.423700 
4636 	 -0.436600 
4637 	 -0.449400 
4638 	 -0.462200 
4639 	 -0.474900 
4640 	 -0.487600 
4641 	 -0.500100 
4642 	 -0.512500 
4643 	 -0.524700 
4644 	 -0.536700 
4645 	 -0.548600 
4646 	 -0.560300 
4647 	 -0.571700 
4648 	 -0.582900 
4649 	 -0.593900 
4650 	 -0.604600 
4651 	 -0.615100 
4652 	 -0.625300 
4653 	 -0.635300 
4654 	 -0.645100 
4655 	 -0.654600 
4656 	 -0.663900 
4657 	 -0.672900 
4658 	 -0.681700 
4659 	 -0.690400 
4660 	 -0.698800 
4661 	 -0.707000 
4662 	 -0.715000 
4663 	 -0.722900 
4664 	 -0.730700 
4665 	 -0.738300 
4666 	 -0.745700 
4667 	 -0.753100 
4668 	 -0.760400 
4669 	 -0.767700 
4670 	 -0.774800 
4671 	 -0.782000 
4672 	 -0.789100 
4673 	 -0.796200 
4674 	 -0.803400 
4675 	 -0.810500 
4676 	 -0.817700 
4677 	 -0.824900 
4678 	 -0.832100 
4679 	 -0.839400 
4680 	 -0.846800 
4681 	 -0.854200 
4682 	 -0.861700 
4683 	 -0.869200 
4684 	 -0.876700 
4685 	 -0.884200 
4686 	 -0.891600 
4687 	 -0.899000 
4688 	 -0.906200 
4689 	 -0.913300 
4690 	 -0.920300 
4691 	 -0.927000 
4692 	 -0.933500 
4693 	 -0.939800 
4694 	 -0.945700 
4695 	 -0.951400 
4696 	 -0.956700 
4697 	 -0.961800 
4698 	 -0.966500 
4699 	 -0.970900 
4700 	 -0.975000 
4701 	 -0.978700 
4702 	 -0.982100 
4703 	 -0.985200 
4704 	 -0.987900 
4705 	 -0.990400 
4706 	 -0.992500 
4707 	 -0.994300 
4708 	 -0.995900 
4709 	 -0.997200 
4710 	 -0.998200 
4711 	 -0.999100 
4712 	 -0.999700 
4713 	 -1.000100 
4714 	 -1.000400 
4715 	 -1.000600 
4716 	 -1.000700 
4717 	 -1.000700 
4718 	 -1.000600 
4719 	 -1.000600 
4720 	 -1.000600 
4721 	 -1.000600 
4722 	 -1.000800 
4723 	 -1.001000 
4724 	 -1.001400 
4725 	 -1.002000 
4726 	 -1.002700 
4727 	 -1.003700 
4728 	 -1.005000 
4729 	 -1.006400 
4730 	 -1.008200 
4731 	 -1.010200 
4732 	 -1.012500 
4733 	 -1.015100 
4734 	 -1.017900 
4735 	 -1.021000 
4736 	 -1.024400 
4737 	 -1.028000 
4738 	 -1.031900 
4739 	 -1.035900 
4740 	 -1.040200 
4741 	 -1.044700 
4742 	 -1.049400 
4743 	 -1.054200 
4744 	 -1.059200 
4745 	 -1.064300 
4746 	 -1.069500 
4747 	 -1.074900 
4748 	 -1.080300 
4749 	 -1.085800 
4750 	 -1.091400 
4751 	 -1.097000 
4752 	 -1.102700 
4753 	 -1.108300 
4754 	 -1.113900 
4755 	 -1.119600 
4756 	 -1.125200 
4757 	 -1.130700 
4758 	 -1.136200 
4759 	 -1.141600 
4760 	 -1.147000 
4761 	 -1.152300 
4762 	 -1.157500 
4763 	 -1.162700 
4764 	 -1.167800 
4765 	 -1.172800 
4766 	 -1.177700 
4767 	 -1.182600 
4768 	 -1.187400 
4769 	 -1.192200 
4770 	 -1.196900 
4771 	 -1.201600 
4772 	 -1.206300 
4773 	 -1.211000 
4774 	 -1.215700 
4775 	 -1.220400 
4776 	 -1.225000 
4777 	 -1.229800 
4778 	 -1.234500 
4779 	 -1.239300 
4780 	 -1.244100 
4781 	 -1.248900 
4782 	 -1.253800 
4783 	 -1.258700 
4784 	 -1.263700 
4785 	 -1.268700 
4786 	 -1.273700 
4787 	 -1.278800 
4788 	 -1.283900 
4789 	 -1.289000 
4790 	 -1.294100 
4791 	 -1.299200 
4792 	 -1.304300 
4793 	 -1.309400 
4794 	 -1.314500 
4795 	 -1.319500 
4796 	 -1.324400 
4797 	 -1.329400 
4798 	 -1.334200 
4799 	 -1.339000 
4800 	 -1.343800 
4801 	 -1.348400 
4802 	 -1.353000 
4803 	 -1.357500 
4804 	 -1.361900 
4805 	 -1.366200 
4806 	 -1.370500 
4807 	 -1.374600 
4808 	 -1.378600 
4809 	 -1.382500 
4810 	 -1.386300 
4811 	 -1.390000 
4812 	 -1.393500 
4813 	 -1.397000 
4814 	 -1.400300 
4815 	 -1.403500 
4816 	 -1.406700 
4817 	 -1.409700 
4818 	 -1.412600 
4819 	 -1.415400 
4820 	 -1.418100 
4821 	 -1.420800 
4822 	 -1.423300 
4823 	 -1.425700 
4824 	 -1.428100 
4825 	 -1.430300 
4826 	 -1.432500 
4827 	 -1.434600 
4828 	 -1.436600 
4829 	 -1.438600 
4830 	 -1.440500 
4831 	 -1.442300 
4832 	 -1.444000 
4833 	 -1.445700 
4834 	 -1.447300 
4835 	 -1.448800 
4836 	 -1.450200 
4837 	 -1.451600 
4838 	 -1.452900 
4839 	 -1.454100 
4840 	 -1.455200 
4841 	 -1.456200 
4842 	 -1.457100 
4843 	 -1.457900 
4844 	 -1.458500 
4845 	 -1.459100 
4846 	 -1.459600 
4847 	 -1.459900 
4848 	 -1.460000 
4849 	 -1.460100 
4850 	 -1.459900 
4851 	 -1.459600 
4852 	 -1.459100 
4853 	 -1.458500 
4854 	 -1.457600 
4855 	 -1.456500 
4856 	 -1.455100 
4857 	 -1.453500 
4858 	 -1.451700 
4859 	 -1.449600 
4860 	 -1.447200 
4861 	 -1.444500 
4862 	 -1.441600 
4863 	 -1.438300 
4864 	 -1.434800 
4865 	 -1.430900 
4866 	 -1.426800 
4867 	 -1.422300 
4868 	 -1.417600 
4869 	 -1.412600 
4870 	 -1.407200 
4871 	 -1.401700 
4872 	 -1.395800 
4873 	 -1.389800 
4874 	 -1.383600 
4875 	 -1.377100 
4876 	 -1.370500 
4877 	 -1.363800 
4878 	 -1.357000 
4879 	 -1.350100 
4880 	 -1.343200 
4881 	 -1.336200 
4882 	 -1.329300 
4883 	 -1.322400 
4884 	 -1.315500 
4885 	 -1.308700 
4886 	 -1.302000 
4887 	 -1.295500 
4888 	 -1.289200 
4889 	 -1.283000 
4890 	 -1.277000 
4891 	 -1.271300 
4892 	 -1.265800 
4893 	 -1.260500 
4894 	 -1.255500 
4895 	 -1.250800 
4896 	 -1.246300 
4897 	 -1.242100 
4898 	 -1.238200 
4899 	 -1.234600 
4900 	 -1.231200 
4901 	 -1.228100 
4902 	 -1.225200 
4903 	 -1.222600 
4904 	 -1.220200 
4905 	 -1.218000 
4906 	 -1.216000 
4907 	 -1.214200 
4908 	 -1.212500 
4909 	 -1.211000 
4910 	 -1.209600 
4911 	 -1.208400 
4912 	 -1.207200 
4913 	 -1.206100 
4914 	 -1.205100 
4915 	 -1.204200 
4916 	 -1.203200 
4917 	 -1.202300 
4918 	 -1.201500 
4919 	 -1.200600 
4920 	 -1.199700 
4921 	 -1.198800 
4922 	 -1.197900 
4923 	 -1.197000 
4924 	 -1.196000 
4925 	 -1.195100 
4926 	 -1.194100 
4927 	 -1.193100 
4928 	 -1.192000 
4929 	 -1.190900 
4930 	 -1.189800 
4931 	 -1.188600 
4932 	 -1.187400 
4933 	 -1.186100 
4934 	 -1.184800 
4935 	 -1.183500 
4936 	 -1.182100 
4937 	 -1.180600 
4938 	 -1.179100 
4939 	 -1.177500 
4940 	 -1.175900 
4941 	 -1.174200 
4942 	 -1.172400 
4943 	 -1.170600 
4944 	 -1.168700 
4945 	 -1.166800 
4946 	 -1.164700 
4947 	 -1.162600 
4948 	 -1.160300 
4949 	 -1.158000 
4950 	 -1.155500 
4951 	 -1.153000 
4952 	 -1.150300 
4953 	 -1.147500 
4954 	 -1.144700 
4955 	 -1.141700 
4956 	 -1.138700 
4957 	 -1.135500 
4958 	 -1.132200 
4959 	 -1.128800 
4960 	 -1.125400 
4961 	 -1.121800 
4962 	 -1.118100 
4963 	 -1.114200 
4964 	 -1.110300 
4965 	 -1.106200 
4966 	 -1.101900 
4967 	 -1.097600 
